,0
125,78810.67590915275
126,89844.26245564841
127,269908.0470458379
128,109076.9752761112
129,212343.0354573301
130,173280.03870200703
131,99577.70508192459
132,166014.2812727408
133,101722.85296422656
134,115273.30974101507
135,101402.18511554375
136,109065.80027834114
137,119192.66808459687
138,121933.93201321353
139,64739.6999535347
140,83547.23706877604
141,80372.20612823902
142,127763.4403699718
143,130101.08312019729
144,83164.06010755402
145,86146.0312738138
146,97139.8996555592
147,87753.79950430484
148,183322.04064909936
149,104316.21649952579
150,93170.21139884488
151,162045.13364582835
152,93505.77906287272
153,98419.87312460612
154,91947.49666969295
155,127075.93260302802
156,102157.06104900918
157,122772.76988198048
158,115017.17090915337
159,108399.1668768478
160,119166.21845845986
161,299377.4528845671
162,104265.0583716429
163,103635.43791490223
164,205222.28700687524
165,77801.47466066123
166,169062.33796510677
167,76696.42932940376
168,119135.72406313376
169,160834.44146208692
170,112598.925265456
171,89023.94300891245
172,129530.29707349936
173,145979.09274728512
174,150639.76815787147
175,105437.83848660064
176,340089.030242895
177,214249.1755710779
178,84234.99692088706
179,121211.07716512353
180,116720.69335395745
181,94286.64579805479
182,117460.51632830242
183,100999.7887248093
184,90843.11978540094
185,120432.97494028712
186,110967.16174453015
187,108345.23037515569
188,87145.8206272918
189,125697.06925828673
190,122185.95228684058
191,127518.40637777295
192,90057.61594025143
193,87188.47777428369
194,261827.71329765779
195,100681.34043414364
196,203736.95637664763
197,85135.92321153355
198,62631.831816329846
199,68597.60825409173
200,55673.01659769943
201,57062.1944236816
202,78370.54599991419
203,49029.83632741842
204,524051.01346530544
205,79621.23004001334
206,67869.81991644893
207,106476.8735581749
208,58670.49697581732
209,115616.06990966102
210,57904.3895917015
211,50925.69769661539
212,74187.04210326428
213,89015.84026342112
214,79816.64062342155
215,104223.7139984598
216,72674.1295705149
217,82308.51216978344
218,49414.54025712746
219,276106.47974728356
220,70378.90841450951
221,66193.6225503461
222,66721.44885657253
223,105199.85626357119
224,61254.82798594508
225,80976.43900390822
226,73427.14568844192
227,92027.85070103253
228,144626.95575995566
229,85320.14628910676
230,65289.75879817312
231,69860.43699455414
232,69146.3378836361
233,76256.27897525308
234,113832.10026126758
235,59620.08264388287
236,129998.70230202068
237,116618.39118629502
238,229632.12739875866
239,93987.79241531652
240,61176.38815461905
241,170014.5854034109
242,64976.94462943416
243,114522.93045232755
244,251852.60467521683
245,95688.35296893561
246,71761.65608086102
247,73886.75918997337
248,65987.43955966976
249,103523.66022678265
250,65163.07035511195
251,182875.46212818375
252,89542.80104230178
253,120371.89951497198
254,142417.31465074688
255,55794.7919656723
256,88171.08470564257
257,167499.39841578674
258,130273.54614259294
259,129863.89632604364
260,101325.80762585497
261,121841.78132582037
262,124092.22894575061
263,108541.51468625391
264,129439.24381746433
265,84127.80021377388
266,94739.45902365069
267,88145.78072257456
268,117312.51919969259
269,82938.52126886629
270,138851.49452343752
271,181198.50410725435
272,108741.50676202442
273,121074.47546625734
274,100551.11698526544
275,92370.94622926076
276,106433.19052079567
277,170785.89607186095
278,113533.10831120353
279,101520.25505177402
280,131314.73091083646
281,77324.24235767178
282,105156.31060586721
283,82250.8381951957
284,137426.69342033615
285,101862.98234555338
286,137817.14277870583
287,111658.07931257859
288,48093.768107042946
289,98372.57164361567
290,261056.4273411248
291,118591.37557084064
292,83362.60899181318
293,122956.22184088269
294,83082.61909131517
295,131096.78717997827
296,166810.3298506522
297,134980.69936288134
298,112336.90579957777
299,96820.01247158198
300,112662.79024692049
301,87383.70062021927
302,84008.17082643646
303,86511.16365377733
304,90356.63895799291
305,85302.53051184583
306,90586.1639369497
307,121730.40757727363
308,90786.66473826785
309,365777.2946800769
310,92327.92160028552
311,101099.56674163867
312,74461.30000675065
313,71886.75122765126
314,119988.03281293994
315,125100.5268789093
316,151990.84344204803
317,267232.7132816132
318,211714.601075907
319,131408.74567351554
320,86312.48261269034
321,184711.0776949692
322,97227.06003728243
323,115149.76321781467
324,110407.11099074803
325,108198.9355883715
326,143763.94902120653
327,118855.36594308061
328,125316.01217380707
329,188896.57108862867
330,100008.33967025891
331,135938.25229811828
332,128054.51653308287
333,89831.75647027176
334,104777.31592612233
335,129536.0351785429
336,152108.53314459126
337,94343.3676653245
338,119144.22588982267
339,113838.5138914712
340,140133.6357824051
341,49446.96818178038
342,51946.34470660586
343,102522.6879284981
344,71255.70396831483
345,87519.62174158017
346,202720.27994210948
347,137246.52330255994
348,65750.38668420995
349,68184.05969403154
350,49492.4181626348
351,58336.18732806662
352,65748.8438732828
353,65616.9634981087
354,73642.55817908296
355,65493.951321451605
356,100662.6784071163
357,81164.81889522084
358,82889.70685069812
359,60201.531879120106
360,49848.07065953019
361,174328.4160400355
362,80825.80387810207
363,88361.83149278471
364,68596.53334697527
365,154866.3041259536
366,80046.56327939103
367,648945.4854754203
368,77319.07984229039
369,72416.98127655925
370,95378.7963710175
371,92733.71796637915
372,473083.3070271876
373,89447.05469719943
374,81315.88067949403
375,351484.4722308663
376,226433.17476521054
377,106823.14196981312
378,100394.83428421014
379,326383.7685739617
380,114284.27542181456
381,114156.43170411544
382,88538.46366940216
383,115847.05679696573
384,124825.32880593298
